url,views,days,name
https://www.triphobo.com/tripplans/sydney/itinerary-from-bangalore-561788513216f599130008d5,36,3 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-bangalore-561e2c5986ccbe740e001123,36,5 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-5627056e5d31b96221000ca4,36,8 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-562d97533216f5503d000c94,36,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/gold-coast-sydney-itinerary-from-delhi-56365e345d31b96b22000835,36,8 Days,"Trip to Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney/itinerary-from-naha-5639892b8a46cbfd1f000068,36,3 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-new-york-city-564cb80beb3207f60d000100,36,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-saint-louis-5663e9d5c7ed6e8d0e0001cc,36,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/australia-new-zealand-fiji-itinerary-from-houston-566d13f1a6d46d4b770001a3,36,28 Days,"Trip to Sydney, Cairns, Brisbane, Queenstown, Auckland, Christchurch, Wellington, Nadi, Uluru"
https://www.triphobo.com/tripplans/sydney-gold-coast-itinerary-from-mumbai-569fa1609bd33eee0f000504,36,7 Days,"Trip to Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney-gold-coast-itinerary-from-melbourne-56b913eb8e4719220800085c,36,6 Days,"Trip to Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney/itinerary-from-ahmedabad-57c2efc84e8231042c00068e,36,7 Days,Trip to Sydney
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-57f965294e82319b20000173,36,16 Days,"Trip to Melbourne, Perth, Sydney, Brisbane"
https://www.triphobo.com/tripplans/sydney-trip-from-cairns-55ac1c804715a7e55a0005a1,35,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-from-delhi-55e2e8e49006707f4b0001b9,35,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-plan-55f033ed1c97dc6a690005a0,35,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-boston-561fe3fbbb6928ec37000e9b,35,11 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-jakarta-564974239bd33e34670000df,35,3 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-564d351ea6d46d04770000f4,35,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-austin-566554294dab714413000186,35,10 Days,Trip to Sydney
https://www.triphobo.com/tripplans/melbourne-sydney-cairns-itinerary-from-aberdeen-56ba639c8e4719504c0008ea,35,22 Days,"Trip to Melbourne, Sydney, Cairns"
https://www.triphobo.com/tripplans/sydney-auckland-itinerary-from-kolkata-578183058427a55a74000a79,35,6 Days,"Trip to Sydney, Auckland"
https://www.triphobo.com/tripplans/australia-itinerary-from-abu-dhabi-57a221a94e82313548001508,35,17 Days,"Trip to Melbourne, Sydney, Cairns, Gold Coast"
https://www.triphobo.com/tripplans/sydney-trip-from-melbourne-557393faf9c2e54e04000df4,34,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-plan-55818658f9c2e525180003cf,34,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-from-kansas-city-55ca407b531f71ee41000bd4,34,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-from-melbourne-55f61de68427a57a6700031f,34,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-jakarta-55fc3dd3ec796f5d1b000335,34,8 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-jaipur-56325fd93216f59e680002ab,34,7 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-delhi-56334571d4e5d01706000000,34,13 Days,Trip to Sydney
https://www.triphobo.com/tripplans/auckland-sydney-itinerary-from-bangalore-5656735e85e482536f0008a7,34,9 Days,"Trip to Sydney, Auckland"
https://www.triphobo.com/tripplans/sydney/itinerary-565d19a6a6d46d143e00071c,34,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-canberra-melbourne-itinerary-from-brisbane-56bf74eb914719415a00047a,34,16 Days,"Trip to Melbourne, Sydney, Canberra"
https://www.triphobo.com/tripplans/sydney-gold-coast-hamilton-island-itinerary-56c5b3b0c8ed6ef4400002ab,34,12 Days,"Trip to Sydney, Gold Coast, Hamilton Island"
https://www.triphobo.com/tripplans/australia-itinerary-from-hyderabad-572e273f4e8231340100060f,34,4 Days,"Trip to Melbourne, Adelaide, Perth, Sydney"
https://www.triphobo.com/tripplans/sydney/itinerary-from-calicut-579733284e8231326c0003b5,34,8 Days,Trip to Sydney
https://www.triphobo.com/tripplans/australia-itinerary-from-udaipur-57e24e1f4e8231497900010d,34,12 Days,"Trip to Melbourne, Perth, Sydney, Exmouth"
https://www.triphobo.com/tripplans/sydney-trip-from-kuala-lumpur-559e1676fbc2e5470c000094,33,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-bangalore-560e693c3216f5e144000047,33,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-delhi-560f6f2c86ccbe9225000f7b,33,3 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-kuala-lumpur-561a4fbfbb6928597a000347,33,7 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-mumbai-562a8d9e3216f5b31300025d,33,5 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-seattle-563fa2389bd33e311f000a23,33,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-mackay-566369258527a50e68000ac1,33,3 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-melbourne-56675de38a46cb9d0c0001f4,33,7 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-bhopal-5687824c69ab71fc44000aab,33,5 Days,Trip to Sydney
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-571b51074e8231446f00141a,33,8 Days,"Trip to Melbourne, Sydney, Cairns, Brisbane"
https://www.triphobo.com/tripplans/sydney/itinerary-from-bangalore-574e9aab4e8231806900014b,33,8 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-sydney-57be85ef4e82311f65000415,33,7 Days,7 Day Trip to Sydney
https://www.triphobo.com/tripplans/sydney-hobart-trip-plan-52f5fe1d6162636465666768,32,4 Days,"Trip to Sydney, Hobart"
https://www.triphobo.com/tripplans/sydney-trip-from-bangalore-55a4a605fbc2e5ac4e000266,32,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-from-new-york-city-55dc8c13a5e4d03639000c33,32,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-san-antonio-5606c52b8427a52b09000c9c,32,9 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-jammu-56100db48527a5436d000542,32,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/perth-sydney-itinerary-from-bangkok-561cf275bb6928dc6a000f06,32,15 Days,"Trip to Perth, Sydney"
https://www.triphobo.com/tripplans/sydney/itinerary-from-stow-562f8bd88427a5a53000002e,32,3 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-regina-5665bc3d8a46cb8e7d001177,32,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-gold-coast-hamilton-island-itinerary-56c5b7c06b616e770e000410,32,11 Days,"Trip to Sydney, Gold Coast, Hamilton Island"
https://www.triphobo.com/tripplans/sydney/itinerary-from-sydney-57355a298427a5335c001154,32,3 Days,3 Day Trip to Sydney
https://www.triphobo.com/tripplans/australia-itinerary-from-doha-57a2218e4e8231ed19000727,32,14 Days,"Trip to Melbourne, Sydney, Cairns, Gold Coast"
https://www.triphobo.com/tripplans/sydney-hobart-trip-plan-529d61706162636465666768,31,3 Days,"Trip to Sydney, Hobart"
https://www.triphobo.com/tripplans/sydney-trip-from-kuala-lumpur-559a9fa5f9c2e57b4e000238,31,8 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-plan-55cee038cd2e07b005000c05,31,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-from-mumbai-55da193300fc94ef2e00033f,31,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-5613958c8527a578770007a7,31,7 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-lakeland-561ee10f8427a5cb1000036a,31,13 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-paris-5639a3294d1f713006000025,31,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-gold-coast-itinerary-from-bangalore-564179128427a5351f0002db,31,7 Days,"Trip to Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney/itinerary-from-gold-coast-564ab25585e4829011000870,31,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-los-angeles-564d3502a6d46d9a35000ef1,31,12 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-toronto-itinerary-from-kolkata-56a0658e4c2e07a706000005,31,10 Days,"Trip to Sydney, Toronto"
https://www.triphobo.com/tripplans/australia-itinerary-from-chennai-5714cb9b4e8231ec29001e83,31,15 Days,"Trip to Melbourne, Perth, Sydney, Cairns"
https://www.triphobo.com/tripplans/sydney-trip-from-sydney,31,3 Days,3 Day Trip to Sydney
https://www.triphobo.com/tripplans/australia-new-zealand-itinerary-from-delhi-581af1e84e8231b85e000480,31,17 Days,"Trip to Sydney, Cairns, Queenstown, Rotorua, Auckland, Christchurch, Gold Coast"
https://www.triphobo.com/tripplans/sydney-trip-from-norwich-558d1966fac2e55f61000024,30,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-london-55fe534ded796f9a7e0000de,30,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-gold-coast-itinerary-from-melbourne-5617261e86ccbe1778002ea4,30,6 Days,"Trip to Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney/itinerary-from-brunswick-5621ccab86ccbe367e0003ee,30,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-562f958f9bd33e735f0004f5,30,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-sydney-5630a2938527a5b669000d69,30,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-paris-5635baf57f31b91b0b00013a,30,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-ahmedabad-5638c3788527a5ab0e000aa0,30,5 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-mumbai-56392a1c5d31b96e5100005b,30,12 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-melbourne-563e9c628427a52a70000238,30,5 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-sydney-564a4d0d8427a5d873000396,30,7 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-564d35308527a5e652000752,30,12 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-milwaukee-5661e2cc8527a57a1c000000,30,10 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-singapore-5663fb949bd33ea3390002fb,30,5 Days,Trip to Sydney
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-5667c6e79bd33e4d020001bd,30,15 Days,"Trip to Melbourne, Sydney, Cairns, Brisbane, Gold Coast"
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-mumbai-56c5b56853fee22f06000059,30,7 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney/itinerary-from-sydney-57ce5d634e8231c3350002f8,30,3 Days,3 Day Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-chennai-57d58fbb4e8231305c001136,30,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-kuala-lumpur-57e0f8328427a5d47c0000f0,30,7 Days,7 Day Trip to Sydney from Kuala Lumpur
https://www.triphobo.com/tripplans/australia-itinerary-from-kolkata-57e16c2a4e82315b52000128,30,11 Days,"Trip to Melbourne, Adelaide, Perth, Sydney"
https://www.triphobo.com/tripplans/australia-new-zealand-itinerary-from-salt-lake-city-581a44894e823108540000e4,30,20 Days,"20 Day Trip to Australia, New Zealand from Salt Lake City"
https://www.triphobo.com/tripplans/sydney/itinerary-from-bangalore-55fd4ea48527a558220008dd,29,7 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-5628c2139bd33e813d0007af,29,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-new-york-city-56340b8e5d31b9b3620006a3,29,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-san-francisco-5650fde98a46cba53d000134,29,13 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-mumbai-565275968527a54d5700051c,29,7 Days,Trip to Sydney
https://www.triphobo.com/tripplans/world-tour-itinerary-from-reading-565b12198527a5ca1d000725,29,31 Days,"Trip to Rome, Bangkok, Sydney, Stockholm, Amsterdam, Reykjavik, Phuket, Copenhagen, Marrakesh, Dubai"
https://www.triphobo.com/tripplans/sydney-gold-coast-itinerary-from-melbourne-565ba96585e482426b000dca,29,4 Days,"Trip to Sydney, Gold Coast"
https://www.triphobo.com/tripplans/australia-singapore-itinerary-from-delhi-566d2df29bd33ec4600000f1,29,11 Days,"Trip to Singapore, Melbourne, Sydney, Cairns, Gold Coast"
https://www.triphobo.com/tripplans/sydney/itinerary-from-bangalore-566fab72a6d46d3d120001a4,29,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-melbourne-gold-coast-itinerary-from-bangalore-56a639d1764719d93b000946,29,6 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-chennai-579b19f34e823168300000ee,29,4 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-perth-itinerary-from-bangalore-57a2bf4e4e82312c73000127,29,10 Days,"Trip to Melbourne, Perth, Sydney"
https://www.triphobo.com/tripplans/sydney/itinerary-from-mumbai-57be75d98427a56c710007dc,29,5 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-sydney-57d9e9144e82317455001283,29,3 Days,3 Day Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-houston-560ea87e8427a54246000269,28,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-middletown-5619d5543216f56213000007,28,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-scottsdale-5636811a9bd33ef507000939,28,11 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-naha-563acda38a46cbe66b0018b5,28,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-563f3d1f5d31b9c24b000000,28,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-chicago-564b51f28527a5c53e00014e,28,13 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-marble-falls-565b6dda85e4820751000304,28,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-delhi-565c51278a46cb087c000199,28,8 Days,Trip to Sydney
https://www.triphobo.com/tripplans/world-tour-itinerary-from-mumbai-565d300e9bd33e793500010c,28,30 Days,"Trip to Miami, London, New York City, Bangkok, Sydney, Kuala Lumpur, Milan, Mexico City, Kailua-kona, Dubai"
https://www.triphobo.com/tripplans/singapore-sydney-auckland-itinerary-from-london-5661cf029bd33ed00c0000a2,28,12 Days,"Trip to Singapore, Sydney, Auckland"
https://www.triphobo.com/tripplans/adelaide-gold-coast-sydney-itinerary-from-kolkata-566542299bd33e1f220000c4,28,9 Days,"Trip to Adelaide, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney/itinerary-from-regina-5665bc0219b75e3506000000,28,32 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-delhi-5771347d4e8231ab6000022e,28,9 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-north-sydney-57bf7c5b4e82319e1100008e,28,8 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-from-delhi-553cf352f8c2e55a1c000936,27,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-sydney-560147a3ed796f576c0005fc,27,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-560c6d0b8427a54371000394,27,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-561c4dd786ccbea648000883,27,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-5635ebd05d31b96e220004d6,27,9 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-564276788527a50b43001adf,27,3 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-springfield-564531b79bd33e7735000695,27,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-wollongong-564dd4b28a46cbef580000dd,27,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-abbotsford-56548837a6d46da455001238,27,10 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-bangalore-565579aa8a46cbb76b000730,27,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-chicago-565774d48a46cb900700012e,27,20 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-syracuse-5659aceca6d46dfe7600064f,27,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-mumbai-565c7d7e90ab71f217000027,27,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-perth-itinerary-from-minneapolis-5664a86185e482b77f0008f1,27,14 Days,"Trip to Perth, Sydney"
https://www.triphobo.com/tripplans/sydney-exmouth-gold-coast-itinerary-from-delhi-56695b1af04a19fa0d00014c,27,9 Days,"Trip to Sydney, Gold Coast, Exmouth"
https://www.triphobo.com/tripplans/australia-itinerary-5669615c9bd33e8d55000380,27,15 Days,"Trip to Melbourne, Perth, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney/itinerary-from-philadelphia-567028c99bd33e02340008ae,27,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-melbourne-exmouth-itinerary-5795ecd18427a5ce63000311,27,6 Days,"Trip to Melbourne, Sydney, Exmouth"
https://www.triphobo.com/tripplans/sydney/itinerary-from-chennai-579f3dce4e82318e4b0009dc,27,15 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-sydney-57d9e6d64e823137430002db,27,3 Days,3 Day Trip to Sydney
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-57dd0dad8427a57a54000249,27,6 Days,"Trip to Melbourne, Adelaide, Perth, Sydney"
https://www.triphobo.com/tripplans/sydney-trip-from-melbourne-55def841f3a73d8323000510,26,2 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-564851ca8527a5027e0001d9,26,3 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-hyderabad-5662d16e9bd33e19280000d7,26,6 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney/itinerary-from-gold-coast-5666cf47899270390b00026e,26,4 Days,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-melbourne-gold-coast-itinerary-from-kolkata-566959c1a6d46d5a5d0005a8,26,6 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney-gold-coast-melbourne-itinerary-from-mumbai-56ec6322dd853aff5f0013dd,26,7 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/bali/itinerary-from-jaipur-578e5f9a4e8231004e000302,26,7 Days,Trip to Bali
https://www.triphobo.com/tripplans/sydney/itinerary-from-ahmedabad-579d97df8427a5ff6b00021c,26,1 Day,Trip to Sydney
https://www.triphobo.com/tripplans/sydney-trip-from-honolulu-553fdcd4f9c2e5bd6600024f,25,7 Days,Trip to Sydney
