url,views,days,name
https://www.triphobo.com/tripplans/europe-trip-from-milan-55a10e6af8c2e53f1d0000bd,632,18 Days,"Trip to Paris, Berlin, Venice, Vienna, Florence, Brussels, Bern, Amsterdam, Prague, Budapest"
https://www.triphobo.com/tripplans/honolulu-trip-plan-55e73b70f3a73d614f0005d7,631,11 Days,Trip to Honolulu
https://www.triphobo.com/tripplans/europe-trip-from-chiavari-55f562a4f0d0bef60f0000bf,629,20 Days,"Trip to Paris, Berlin, Venice, Vienna, Munich, Bruges, Brussels, Turin, Amsterdam"
https://www.triphobo.com/tripplans/berlin-athens-valencia-trip-from-los-angeles-54f9edf30c1d0a89530001ec,625,8 Days,"Trip to Berlin, Athens, Valencia"
https://www.triphobo.com/tripplans/europe-itinerary-561145cd86ccbeb633000397,619,15 Days,"Trip to Paris, Berlin, Rome, Venice, Florence, Bruges, Naples, Barcelona, Amsterdam"
https://www.triphobo.com/tripplans/europe-africa-trip-plan-5514f80df9c2e53b1d0008d5,616,13 Days,"Trip to Paris, Berlin, Rome, Geneva, Barcelona, Granada, Madrid, Marrakesh, Cordoba, Marbella"
https://www.triphobo.com/tripplans/europe-trip-from-london-55a3a785f9c2e5a83400016e,613,20 Days,"Trip to Berlin, Munich, Zurich, Amsterdam, Prague, Dubrovnik, Zagreb, Sarajevo, Budapest, Innsbruck"
https://www.triphobo.com/tripplans/europe-itinerary-from-bellingham-5677a3f68427a584140000a5,607,29 Days,"Trip to Paris, Berlin, London, Stockholm, Amsterdam, Copenhagen"
https://www.triphobo.com/tripplans/berlin-prague-trip-from-barcelona-54e745930c1d0a7f5e000237,598,9 Days,"Trip to Berlin, Prague"
https://www.triphobo.com/tripplans/europe-trip-from-singapore-55da2aa2769e4c867e000024,592,15 Days,"Trip to Berlin, Rome, Venice, Vienna, Milan, Amsterdam, Prague, Tyne And Wear"
https://www.triphobo.com/tripplans/europe-trip-from-sydney-55f5d9f28427a5666700028d,592,34 Days,"Trip to Berlin, Rome, Venice, Vienna, London, Florence, Milan, Prague"
https://www.triphobo.com/tripplans/copenhagen-prague-berlin-trip-from-los-angeles-55999f5afbc2e5d23e000768,582,12 Days,"Trip to Berlin, Prague, Copenhagen"
https://www.triphobo.com/tripplans/budapest-trip-from-bangalore-559149b4fac2e52129000208,581,8 Days,Trip to Budapest
https://www.triphobo.com/tripplans/cologne-berlin-paris-trip-from-bryan-559bc6e0fbc2e58225000368,581,8 Days,"Trip to Paris, Berlin, Cologne"
https://www.triphobo.com/tripplans/europe-trip-from-vienna-557c720efac2e530660004d5,579,20 Days,"Trip to Berlin, London, Hamburg, Brussels, Amsterdam, Prague, Dresden, Budapest"
https://www.triphobo.com/tripplans/europe-trip-from-newark-54f0aad30c1d0a093c00026d,575,13 Days,"Trip to Berlin, Munich, Bruges, Dublin, Amsterdam, Prague, Copenhagen"
https://www.triphobo.com/tripplans/europe-trip-from-frankfurt-5581b12df9c2e53a180007aa,575,20 Days,"Trip to Paris, Berlin, Venice, London, Athens, Barcelona, Madrid, Manchester, Copenhagen, Warsaw"
https://www.triphobo.com/tripplans/germany-trip-plan-54c72e6e0c1d0aac1c00012a,568,4 Days,"Trip to Berlin, Munich, Hannover, Frankfurt"
https://www.triphobo.com/tripplans/germany-trip-from-mumbai-54ab09abfbc2e575710007f2,564,6 Days,"Trip to Berlin, Munich, Hamburg, Stuttgart, Dusseldorf, Frankfurt"
https://www.triphobo.com/tripplans/asia-europe-north-america-trip-from-delhi-55be1c9ff3a73db01c0003aa,563,20 Days,"Trip to Paris, Berlin, Las Vegas, Miami, Los Angeles, New York City, Istanbul, Dublin, Madrid, Stockholm"
https://www.triphobo.com/tripplans/europe-itinerary-5602184dec796f0252000815,561,21 Days,"Trip to Paris, Berlin, Rome, Venice, London, Florence, Edinburgh, Milan, Amsterdam, Warsaw"
https://www.triphobo.com/tripplans/europe-itinerary-from-manchester-5605ee37bd45cb766e00066c,561,27 Days,"Trip to Paris, Berlin, Venice, Milan, Zurich, Amsterdam, Dubrovnik, Krakow, Warsaw"
https://www.triphobo.com/tripplans/asia-europe-itinerary-from-milwaukee-564bdfd48527a5101e0004e5,560,45 Days,"Trip to Berlin, Rome, Seoul, Moscow, Athens, Dublin, Barcelona, Amsterdam, Cardiff"
https://www.triphobo.com/tripplans/europe-africa-trip-plan-55641908f9c2e54c0a000241,558,13 Days,"Trip to Paris, Berlin, Rome, Geneva, Barcelona, Granada, Madrid, Marrakesh, Cordoba, Marbella"
https://www.triphobo.com/tripplans/europe-asia-trip-from-mumbai-55797d19f9c2e5645200043f,555,17 Days,"Trip to Paris, Berlin, Mumbai, Rome, Venice, Brussels, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-from-adelaide-568a2709a6d46d3d4c00055a,553,27 Days,"Trip to Paris, Berlin, Rome, Venice, London, Florence, Munich, Barcelona, Amsterdam, Prague"
https://www.triphobo.com/tripplans/europe-trip-plan-559aa7f3f9c2e5894e00029e,542,15 Days,"Trip to Berlin, Salzburg, Vienna, Zurich, Geneva, Budapest, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-from-brisbane-563568289bd33ef06d000a66,541,38 Days,"Trip to Paris, Berlin, Rome, Venice, Vienna, Florence, Munich, Nice, Amsterdam, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-madrid-56035d8f4e7a6f7606000528,528,28 Days,"Trip to Paris, Berlin, London, Edinburgh, Dublin, Amsterdam, Prague, Budapest"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-5308012e6162636465666768,526,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-from-london-567314659bd33ece7e00089f,524,22 Days,"Trip to Paris, Berlin, Venice, Vienna, Stockholm, Amsterdam, Prague, Oslo, Copenhagen"
https://www.triphobo.com/tripplans/europe-itinerary-from-salt-lake-city-56805a469bd33ea85a000b59,523,26 Days,"Trip to Paris, Berlin, Bergen, Stockholm, Oxford, Stuttgart, Copenhagen, Weimar, Cardiff, Lund"
https://www.triphobo.com/tripplans/germany-austria-switzerland-trip-from-new-york-city-552b06f10c1d0a4c7600037b,519,11 Days,"Trip to Berlin, Vienna, Munich, Lucerne"
https://www.triphobo.com/tripplans/europe-itinerary-from-perth-5699e0778527a5322c0003a6,518,32 Days,"Trip to Paris, Berlin, Rome, Venice, London, Edinburgh, Athens, Dublin, Amsterdam, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-5695bcf08427a5b3760003a4,515,25 Days,"Trip to Paris, Berlin, Venice, Vienna, London, Florence, Dublin, Barcelona, Amsterdam, Prague"
https://www.triphobo.com/tripplans/europe-trip-from-amsterdam-55601e61fac2e5e70e00174c,510,17 Days,"Trip to Berlin, London, Munich, Brussels, Prague, Budapest"
https://www.triphobo.com/tripplans/europe-north-america-trip-from-calgary-55af0b54f3a73d5b2800074f,509,11 Days,"Trip to Paris, Berlin, London, Calgary"
https://www.triphobo.com/tripplans/europe-trip-from-san-francisco-55a458dafbc2e5294c000034,506,18 Days,"Trip to Paris, Berlin, Lyon, Dublin, Barcelona, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-561cc217bb6928990e00026a,504,22 Days,"Trip to Berlin, Venice, Salzburg, London, Florence, Munich, Bruges, Amsterdam, Beaune"
https://www.triphobo.com/tripplans/europe-itinerary-from-scottsdale-56a80a178e4719955b0000b0,501,13 Days,"Trip to Berlin, Salzburg, Vienna, Prague, Budapest"
https://www.triphobo.com/tripplans/world-tour-trip-from-sydney-55f28faa0be9d0f81f00006d,494,31 Days,"Trip to Berlin, Rio De Janeiro, London, Orlando, Moscow, Cape Town"
https://www.triphobo.com/tripplans/europe-trip-from-delhi-55d5aacea5e4d0d12900053a,490,12 Days,"Trip to Paris, Berlin, Rome, Venice, London, Munich, Zurich, Prague, Frankfurt"
https://www.triphobo.com/tripplans/berlin-dresden-prague-trip-from-singapore-551fa83dfbc2e55c7c00085a,488,14 Days,"Trip to Berlin, Prague, Dresden"
https://www.triphobo.com/tripplans/europe-trip-from-san-diego-555194a3fbc2e55f16000a75,488,20 Days,"Trip to Berlin, Rome, Barcelona, Amsterdam, Prague, Stuttgart, Ibiza"
https://www.triphobo.com/tripplans/france-italy-germany-trip-from-london-55537624fbc2e50713000380,486,10 Days,"Trip to Paris, Berlin, Rome, Venice, Milan"
https://www.triphobo.com/tripplans/europe-trip-from-phoenix-55b1d45100fc94cb5b000081,486,20 Days,"Trip to Berlin, London, Edinburgh, Brussels, Dublin, Amsterdam"
https://www.triphobo.com/tripplans/germany-italy-trip-from-delhi-55a531a8de2a9ef86900013f,482,8 Days,"Trip to Berlin, Rome, Venice, Florence, Munich, Hamburg, Milan, Frankfurt"
https://www.triphobo.com/tripplans/europe-trip-from-london-55da62d2cd2e07153000036e,479,15 Days,"Trip to Paris, Berlin, Antwerp, Brussels, Amsterdam"
https://www.triphobo.com/tripplans/europe-trip-from-delhi-55a166aef8c2e50905000023,476,9 Days,"Trip to Paris, Berlin, Rome, Venice, Munich, Zurich, Interlaken"
https://www.triphobo.com/tripplans/europe-asia-itinerary-from-porto-567bfd498a46cb8751000dc4,472,25 Days,"Trip to Berlin, Vienna, Istanbul, Prague, Sofia, Belgrade, Budapest"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-536b06ae6162636465666768,471,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-5685ecd869ab71f52a000620,471,31 Days,"Trip to Paris, Berlin, Rome, Barcelona, Amsterdam"
https://www.triphobo.com/tripplans/europe-trip-from-sydney-55c37048f9c2e5c15e00005b,463,17 Days,"Trip to Paris, Berlin, Salzburg, Munich, Hamburg, Strasbourg, Brussels, Prague"
https://www.triphobo.com/tripplans/amsterdam-krakow-berlin-trip-from-chester-5511d03afbc2e55c2700087f,462,5 Days,"Trip to Berlin, Amsterdam, Krakow"
https://www.triphobo.com/tripplans/europe-africa-trip-plan-556418e6fbc2e5d228000225,462,13 Days,"Trip to Paris, Berlin, Rome, Geneva, Barcelona, Granada, Madrid, Marrakesh, Cordoba, Marbella"
https://www.triphobo.com/tripplans/europe-trip-from-berlin-55a4ca54dd2a9e743b000107,461,12 Days,"Trip to Berlin, Vienna, Amsterdam, Prague, Budapest, Frankfurt"
https://www.triphobo.com/tripplans/berlin-new-york-city-trip-from-paris-551ad846fbc2e5b8740005cb,459,6 Days,"Trip to Berlin, New York City"
https://www.triphobo.com/tripplans/europe-trip-from-kansas-city-5570af67fbc2e52f710007a9,452,14 Days,"Trip to Paris, Berlin, Rome, London, Munich, Nice, Athens, Dublin"
https://www.triphobo.com/tripplans/germany-italy-france-trip-from-paris-54ecdd3bf9c2e5382d000a8b,450,6 Days,"Trip to Paris, Berlin, Rome, Venice"
https://www.triphobo.com/tripplans/europe-itinerary-from-chicago-56733d018527a55e1a000105,449,24 Days,"Trip to Berlin, Rome, Venice, Vienna, Munich, Geneva, Barcelona, Amsterdam, Prague, Copenhagen"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52ff06ae6162636465666768,444,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/france-switzerland-germany-trip-from-mumbai-55d76f1df3a73d737f000290,443,7 Days,"Trip to Paris, Berlin, Munich, Zurich, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-from-london-562b1c208427a50f3d000c33,443,28 Days,"Trip to Paris, Berlin, Rome, Venice, Brussels, Amsterdam, Prague, Budapest"
https://www.triphobo.com/tripplans/europe-africa-trip-plan-5514db96fbc2e50107000920,440,13 Days,"Trip to Paris, Berlin, Rome, Geneva, Barcelona, Granada, Madrid, Marrakesh, Cordoba, Marbella"
https://www.triphobo.com/tripplans/europe-trip-from-new-york-city-5575ea26fac2e54626000c59,440,17 Days,"Trip to Berlin, Salzburg, Zurich, Stockholm, Amsterdam, Copenhagen"
https://www.triphobo.com/tripplans/europe-itinerary-from-singapore-5628a5840e3307af64000000,440,30 Days,"Trip to Paris, Berlin, Rome, London, Milan, Barcelona, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-from-ljubljana-56719a4dc0bb3d66090000cd,439,28 Days,"Trip to Paris, Berlin, Rome, London, Munich, Brussels, Monaco, Amsterdam, Prague"
https://www.triphobo.com/tripplans/paris-trip-from-munich-552b675cfbc2e5be24000e19,438,15 Days,Trip to Paris
https://www.triphobo.com/tripplans/europe-itinerary-from-manaus-5630fcf78527a5632d0000df,437,20 Days,"Trip to Paris, Berlin, Rome, Venice, London, Brussels, Zurich, Amsterdam"
https://www.triphobo.com/tripplans/europe-trip-from-delhi-55afc6b4f3a73d804400037d,434,10 Days,"Trip to Paris, Berlin, Vienna, Florence, Munich, Zurich"
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-5627ca058427a51b2400059f,431,25 Days,"Trip to Paris, Berlin, Vienna, London, Munich, Edinburgh, Brussels, Amsterdam, Prague, Krakow"
https://www.triphobo.com/tripplans/berlin-itinerary-529ca5f9e705459121000000,429,2 Days,Trip to berlin
https://www.triphobo.com/tripplans/berlin-trip-from-athens-548b6e37f9c2e58a3f0001e8,429,9 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-itinerary-53f28e15e7054558200002c0,428,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/europe-trip-from-rome-5572ee35fbc2e529640003c7,423,18 Days,"Trip to Berlin, Venice, Vienna, Florence, Krakow, Budapest, Warsaw"
https://www.triphobo.com/tripplans/europe-trip-from-rome-55b9e7b700fc94387200018d,422,11 Days,"Trip to Berlin, Venice, Vienna, Munich, Milan, Prague, Frankfurt"
https://www.triphobo.com/tripplans/europe-trip-plan-553ce735f9c2e5193b000f80,421,18 Days,"Trip to Paris, Berlin, Barcelona, Amsterdam"
https://www.triphobo.com/tripplans/europe-trip-from-london-55251ad2fbc2e5e5730001ad,420,16 Days,"Trip to Berlin, Rome, Venice, Vienna, Athens"
https://www.triphobo.com/tripplans/paris-trip-from-st-malo-552e6fe2f9c2e55750000423,419,9 Days,Trip to Paris
https://www.triphobo.com/tripplans/france-germany-switzerland-trip-from-mumbai-55aa59bd4715a7fc23000eed,417,12 Days,"Trip to Paris, Berlin, Munich, Zurich, Geneva, Zermatt"
https://www.triphobo.com/tripplans/europe-trip-from-auckland-557cf604f9c2e54d28000046,414,20 Days,"Trip to Paris, Berlin, Rome, London, Amsterdam"
https://www.triphobo.com/tripplans/europe-trip-from-london-5597acddfac2e5331e000070,414,15 Days,"Trip to Paris, Berlin, Antwerp, Brussels, Amsterdam"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53dd1a5e6162636465666768,413,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-trip-from-rome-55711a4ffbc2e53671000cfb,411,13 Days,"Trip to Rome, Vienna, Prague, Krakow"
https://www.triphobo.com/tripplans/europe-itinerary-from-perth-55fdeb35ec796f23310001a7,410,19 Days,"Trip to Paris, Berlin, Rome, London, Glasgow, Stockholm"
https://www.triphobo.com/tripplans/europe-trip-from-singapore-55a0bc89fac2e58568000039,408,17 Days,"Trip to Paris, Berlin, Rome, Venice, Munich, Milan, Brussels, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/europe-trip-from-hyderabad-55f5534bb538720b0c000075,407,18 Days,"Trip to Paris, Berlin, Rome, Venice, London, Brussels, Zurich, Madrid"
https://www.triphobo.com/tripplans/europe-trip-from-south-san-francisco-551f2601fbc2e5d007000793,403,12 Days,"Trip to Berlin, Geneva, Como, Copenhagen"
https://www.triphobo.com/tripplans/europe-itinerary-from-raleigh-560c0921497ef00055000277,400,44 Days,"Trip to Paris, Berlin, Vienna, London, Barcelona, Amsterdam, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-spokane-561d50c93216f5db2d00156a,400,32 Days,"Trip to Berlin, Rome, London, Munich, Edinburgh, Amsterdam, Manchester, Reykjavik, Cologne, Oxford"
https://www.triphobo.com/tripplans/berlin-itinerary-53a52819e705450f78000003,399,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/europe-trip-plan-5562322cfac2e5d00d000863,398,13 Days,"Trip to Berlin, Vienna, Munich, Geneva, Prague, Innsbruck"
https://www.triphobo.com/tripplans/europe-trip-from-copenhagen-55bec277531f71610500049e,395,17 Days,"Trip to Paris, Berlin, London, Barcelona, Amsterdam, Prague, Copenhagen"
https://www.triphobo.com/tripplans/asia-europe-itinerary-from-vienna-56192d7fbb6928ca07000699,395,28 Days,"Trip to Paris, Berlin, Brussels, Istanbul, Zurich, Geneva, Barcelona, Amsterdam, Prague, Cordoba"
https://www.triphobo.com/tripplans/europe-itinerary-from-toronto-5618181186ccbe22030002ed,393,26 Days,"Trip to Paris, Berlin, Rome, Venice, London, Zurich, Stockholm, Amsterdam, Helsinki"
https://www.triphobo.com/tripplans/europe-itinerary-from-rotterdam-56687ef817a23c2e06000013,392,17 Days,"Trip to Paris, Berlin, Venice, London, Barcelona, Amsterdam"
https://www.triphobo.com/tripplans/berlin-munich-stuttgart-trip-plan-54ee59dcf9c2e58f5c0007c5,390,4 Days,"Trip to Berlin, Munich, Stuttgart"
https://www.triphobo.com/tripplans/germany-trip-from-dusseldorf-55e6d03dcd2e075e78000149,387,4 Days,"Trip to Berlin, Munich, Cologne, Leipzig"
https://www.triphobo.com/tripplans/berlin-munich-dresden-trip-from-phoenix-552d99cc0c1d0ad40b0004a0,386,9 Days,"Trip to Berlin, Munich, Dresden"
https://www.triphobo.com/tripplans/europe-trip-from-seattle-5589bd50fac2e51e3c000626,385,18 Days,"Trip to Paris, Berlin, London, Munich, Amsterdam, Interlaken"
https://www.triphobo.com/tripplans/germany-austria-trip-from-phoenix-557f2ff9f9c2e5035b000129,384,11 Days,"Trip to Berlin, Salzburg, Vienna, Munich, Cologne"
https://www.triphobo.com/tripplans/europe-trip-from-tokyo-55f2910d8f4719980500006b,384,14 Days,"Trip to Paris, Berlin, Vienna, Brussels, Barcelona, Amsterdam, Budapest"
https://www.triphobo.com/tripplans/europe-itinerary-from-salt-lake-city-5640e6c9a6d46da079000321,381,17 Days,"Trip to Paris, Berlin, London, Bucharest, Saint Petersburg, Dublin, Barcelona, Amsterdam, Prague, Lisbon"
https://www.triphobo.com/tripplans/europe-trip-from-kuala-lumpur-55acf2074715a7425c0009b4,380,17 Days,Euro 2015
https://www.triphobo.com/tripplans/europe-itinerary-from-san-francisco-55fb6bd88427a5ec64000abf,380,15 Days,"Trip to Berlin, Venice, Dublin, Stockholm, Copenhagen"
https://www.triphobo.com/tripplans/europe-trip-from-amsterdam-558bab0afbc2e5144c000450,378,20 Days,"Trip to Paris, Berlin, Rome, Bruges, Athens, Amsterdam, Budapest"
https://www.triphobo.com/tripplans/europe-itinerary-from-boulder-563da3048527a566220013ac,378,43 Days,"Trip to Berlin, Salzburg, Vienna, Munich, Hamburg, Brussels, Amsterdam, Prague, Rotterdam"
https://www.triphobo.com/tripplans/europe-trip-from-sydney-55c07d0bfbc2e52660000052,376,17 Days,"Trip to Paris, Berlin, Salzburg, Munich, Hamburg, Strasbourg, Brussels, Prague"
https://www.triphobo.com/tripplans/athens-paris-berlin-trip-from-fredericksburg-55214fc0fbc2e56b61000368,374,8 Days,"Trip to Paris, Berlin, Athens"
https://www.triphobo.com/tripplans/europe-itinerary-from-los-angeles-560ea94ebb69284c06000bab,374,15 Days,"Trip to Berlin, Vienna, Brussels, Athens, Amsterdam, Prague, Belgrade, Budapest, Warsaw, Frankfurt"
https://www.triphobo.com/tripplans/frankfurt-trip-from-munich-559be474f9c2e5656b00067a,372,11 Days,Trip to Frankfurt
https://www.triphobo.com/tripplans/germany-itinerary-from-minneapolis-55f8daa8db6928ba38000228,371,16 Days,"Trip to Berlin, Munich, Stuttgart, Mannheim, Frankfurt"
https://www.triphobo.com/tripplans/europe-trip-from-toronto-558aefb7fbc2e5164d00063d,370,17 Days,"Trip to Berlin, Amsterdam, Prague, Budapest"
https://www.triphobo.com/tripplans/europe-trip-from-atlanta-553bf713fac2e5eb0600022d,367,11 Days,"Trip to Paris, Berlin, Bruges, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/europe-itinerary-from-las-vegas-5621802ebb6928124c0001ea,367,25 Days,"Trip to Berlin, Rome, Venice, Vienna, London, Bruges, Barcelona, Amsterdam, Prague"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-52ff3b4d6162630e7e000112,366,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-itinerary-531112bfe705456d30000001,366,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/europe-itinerary-from-budapest-567b6c3c9bd33efd5b000175,364,16 Days,"Trip to Berlin, Salzburg, Vienna, Munich, Hamburg, Brussels, Amsterdam, Prague, Bratislava, Luxemburg City"
https://www.triphobo.com/tripplans/germany-czech-republic-trip-from-mumbai-55ae855cef616e5906000042,359,8 Days,"Trip to Berlin, Munich, Prague, Stuttgart"
