url,views,days,name
https://www.triphobo.com/tripplans/hong-kong-trip-from-manila-55180bc0fbc2e5c7130002d6,99,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-delhi-55ebdfa6292e07ef6a00002c,99,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-los-angeles-56c73ab68427a5dd75000a6b,99,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-5716a7834e8231155100067c,99,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/singapore-hong-kong-trip-from-mumbai-5562db57fbc2e59043001059,98,11 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-singapore-kuala-lumpur-trip-from-mumbai-557dc83af9c2e54d57000717,98,9 Days,"Trip to Singapore, Kuala Lumpur, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-trip-from-delhi-55ced570a6e4d02e48000430,97,10 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-coimbatore-568fd97321fc94130b00001a,96,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-bali-itinerary-from-delhi-56ae4957bb6928175f000358,96,8 Days,"Trip to Hong Kong, Macau, Bali"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-austin-56c61cd5754719ce280000a6,96,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-569c56eb69ab716661000218,95,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-pattaya-chennai-trip-from-chennai-55cbfe51f3a73d3e0500024c,94,11 Days,"Trip to Chennai, Pattaya, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-macau-5670e1ef8527a5f50200060f,94,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-itinerary-539001b3f9c2e54d2000001a,93,1 Day,Trip to Hong kong
https://www.triphobo.com/tripplans/hong-kong-itinerary-540c89fbe70545010a000141,93,1 Day,Trip to Hong kong
https://www.triphobo.com/tripplans/hong-kong-pattaya-bangkok-itinerary-55fa70e38f4719d134000c11,93,9 Days,"Trip to Bangkok, Pattaya, Hong Kong"
https://www.triphobo.com/tripplans/asia-itinerary-from-bangalore-5656cfc38427a5e95100039f,93,10 Days,"Trip to Singapore, Bangkok, Kuala Lumpur, Hong Kong"
https://www.triphobo.com/tripplans/kuala-lumpur-singapore-hong-kong-trip-from-delhi-55a90ba1ef616e2d23000733,92,7 Days,"Trip to Singapore, Kuala Lumpur, Hong Kong"
https://www.triphobo.com/tripplans/jakarta-bali-hong-kong-trip-from-singapore-55c9d88400fc9485280005b7,92,13 Days,"Trip to Jakarta, Hong Kong, Bali"
https://www.triphobo.com/tripplans/hong-kong-trip-from-pune-55d1ad8b00fc942d5d0005f7,92,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-singapore-trip-from-delhi-557b18a3f9c2e5c8590006c1,91,8 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-ahmedabad-56ae0a59bc69280d770001a3,91,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/singapore-macau-hong-kong-trip-from-mumbai-55b0e5a100fc94b3430001fd,90,8 Days,"Trip to Singapore, Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-mumbai-56b73dbd754719fd3e0002fb,90,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55dd7abc00fc945e5b000a74,89,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/asia-itinerary-from-denver-5688a08c998edc1e06000010,89,15 Days,"Trip to Singapore, Seoul, Shanghai, Phuket, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-bali-itinerary-563875fe2746cba10d000004,88,14 Days,"Trip to Hong Kong, Bali"
https://www.triphobo.com/tripplans/asia-itinerary-from-kolkata-5654b7499bd33e81460000c8,88,8 Days,"Trip to Singapore, Bangkok, Hong Kong, Macau"
https://www.triphobo.com/tripplans/macau-hong-kong-itinerary-from-manila-56b9a9d176471942680001d8,88,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-delhi-55f262104346cba205000040,87,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56963a2569ab71d15c00054b,87,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56b1ccc1dd853a0712000b55,87,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/thailand-hong-kong-macao-itinerary-from-bangalore-5629c4245d31b9921b000d53,86,12 Days,"Trip to Bangkok, Phuket, Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-5673c42285e482a47a000088,85,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mangalore-56894125a6d46d047b0000db,85,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56d2c1fa68d56d643c000302,85,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-macau-56f6216a6ad56d744f0005d3,85,10 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-oklahoma-city-55422363fbc2e5c67e00014f,84,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-plan-558531e4fbc2e5646500002f,84,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-569874ee8527a5a31c0009e0,84,10 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56c054c78e471921450004cc,84,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-mumbai-5562f8eefbc2e54f08000113,83,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-singapore-trip-from-mumbai-558832ccfbc2e5eb510004c5,83,8 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-trip-from-delhi-55cafbdc531f71d3170003e4,83,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-565353284afde23c0600009e,83,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-navi-mumbai-557993d3fac2e5b55700003b,82,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-from-mumbai-55af0cf34715a7f01a0003cd,82,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-shenzhen-macau-itinerary-from-manila-569715fb8527a5877d00060d,82,5 Days,"Trip to Hong Kong, Macau, Shenzhen"
https://www.triphobo.com/tripplans/bangkok-hong-kong-trip-from-los-angeles-559f2d67de2a9eb23200030e,81,2 Days,"Trip to Bangkok, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-bali-trip-from-delhi-55d1edcca6e4d01c3300017a,81,5 Days,"Trip to Hong Kong, Macau, Bali"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-55f7c681db69281e6b0004ed,81,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/dubai-hong-kong-bangkok-itinerary-from-delhi-560b88a7497ef0660b000d8c,81,6 Days,"Trip to Bangkok, Hong Kong, Dubai"
https://www.triphobo.com/tripplans/bangkok-ko-phi-phi-don-hong-kong-itinerary-from-tampa-565346aaa6d46d9c46000564,81,10 Days,"Trip to Bangkok, Hong Kong, Ko Phi Phi Don"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-5686b9059bd33e7a4c000e3d,81,4 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-568b98f38527a5372400039c,81,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-57528b574e8231b87a0001bc,81,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-ahmedabad-57738dc88427a5755a000112,81,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-mumbai-55bda33d00fc94ee41000088,80,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-from-los-angeles-55ca1eb09bb25eac050000e8,80,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-mumbai-55f40227eb01e3c505000199,80,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-shenzhen-macau-itinerary-from-mumbai-569f98898ee5d03706000000,80,10 Days,"Trip to Hong Kong, Macau, Shenzhen"
https://www.triphobo.com/tripplans/hong-kong-macao-china-itinerary-from-bangalore-56c45563754719101a000616,80,11 Days,"Trip to Xian, Beijing, Shanghai, Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-56902f929bd33e54670000e7,79,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-tokyo-56c28d2d764719af5b0000b3,79,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-delhi-557b192dfac2e5402b000735,78,8 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-from-bangalore-55e5e28a9006701065000ae4,78,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-hyderabad-55eda7d0dd853a790e0001c0,78,4 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/singapore-hong-kong-itinerary-from-bangalore-568884dea6d46da874000b34,78,12 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-london-borough-of-hillingdon-55940596f9c2e51a150003c4,77,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-from-kobe-55c5bdf619a23c492200039a,77,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-565088b88527a5b14b000230,77,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-from-shanghai-55370608e70545d771000315,76,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-mumbai-560828d18427a590030003fb,76,8 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-567ea5758427a5307700019a,76,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-singapore-itinerary-from-bangalore-568f47ab69ab71585b000923,76,7 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/world-tour-itinerary-from-london-56c62d188527a5a8030000dc,76,22 Days,"Trip to Paris, Los Angeles, New York City, San Francisco, Sydney, Madrid, Amsterdam, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-bangalore-56dc6e7a69d56d5f6d000b78,76,8 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-56e5248a68d56dce6f000340,76,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-chennai-55a4d524de2a9e464800003f,75,4 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/krabi-hong-kong-itinerary-from-mumbai-573c30854e82310f33000a98,75,13 Days,"Trip to Hong Kong, Krabi"
https://www.triphobo.com/tripplans/hong-kong-macau-shenzhen-itinerary-from-chennai-564c37198a46cb4831000e8d,74,6 Days,"Trip to Hong Kong, Macau, Shenzhen"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-new-york-city-56a6c4cbb96928ad2a0007e2,74,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-56c05f84754719e06a0005c1,74,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/asia-itinerary-from-mumbai-56de80bb83fc94a739000ab6,74,14 Days,"Trip to Singapore, Bangkok, Kuala Lumpur, Pattaya, Hong Kong, Sentosa, Genting Highlands"
https://www.triphobo.com/tripplans/hong-kong/itinerary-576a428d4e8231901f0000ef,74,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-itinerary-53f31638e70545131d0001c4,73,1 Day,Trip to Hong kong
https://www.triphobo.com/tripplans/hong-kong-singapore-trip-from-hyderabad-556dd781f9c2e5887c000491,73,5 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/guangzhou-hong-kong-itinerary-from-singapore-5678a46c85e4829e6700004c,73,5 Days,"Trip to Hong Kong, Guangzhou"
https://www.triphobo.com/tripplans/hong-kong/itinerary-567d503e85e482cf3b00147a,73,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-mumbai-56b37fecc8ed6eeb5b0006a6,73,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-5720f6394e8231e271000f6d,73,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55e50e4f00fc94c476000b07,72,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-mumbai-558e9585fbc2e5ea0c0001e3,71,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-delhi-559e693af9c2e5586100029c,71,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55a28655dd2a9e96100000b1,71,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-plan-55ae3dddf3a73d4e1a0008d3,71,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55af4034ef616edf1300004e,71,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-chandigarh-55d85216a5e4d0cb0a0001c4,71,12 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-5696729485e482dc790002da,71,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-kuala-lumpur-559d5b03a746cb4a0500021d,70,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-delhi-559ff9dffac2e58c0200008c,70,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/singapore-hong-kong-pattaya-trip-from-mumbai-55d2f979a5e4d01b4d000573,70,11 Days,"Trip to Singapore, Pattaya, Hong Kong"
https://www.triphobo.com/tripplans/asia-europe-itinerary-from-adelaide-56860c7569ab71972c000015,70,17 Days,"Trip to Paris, London, Barcelona, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-tokyo-56a7399c8f47198f2b00029f,70,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-56bb8970764719d71c00083c,70,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-shenzhen-macau-itinerary-from-kolkata-57702f7f4e8231e23b000441,70,8 Days,"Trip to Hong Kong, Macau, Shenzhen"
https://www.triphobo.com/tripplans/hong-kong-trip-from-manila-5534596ef9c2e5d95200032b,69,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55da7b3b900670c839000404,69,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-kuala-lumpur-dubai-itinerary-from-hyderabad-561de2c9bb6928a50b000b8b,69,19 Days,"Trip to Kuala Lumpur, Hong Kong, Dubai"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-mumbai-5655e75b9bd33e4d4f0005cb,69,8 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-56792499a6d46d7e2c000c9d,69,4 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/singapore-hong-kong-macau-itinerary-from-chennai-568a13e19bd33e5461000a11,69,6 Days,"Trip to Singapore, Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-568caebf69ab71b1480002d2,69,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-56accbfcc8ed6e5e260006fd,69,11 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/singapore-hong-kong-trip-from-bangalore-557fd744fac2e5ed5d000f6d,68,5 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-trip-from-new-orleans-55e0be0dcd2e07cf69000060,68,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-kolkata-5689112da6d46de91b0005c7,68,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-beijing-itinerary-from-burlingame-568c67f869ab71976e000544,68,8 Days,"Trip to Beijing, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-los-angeles-56a65a618527a54049000df9,68,15 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-575432834e8231c55500027e,68,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-singapore-558c1281fac2e5622b0002a6,67,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-plan-559736f9fbc2e5645d000ad8,67,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-bangkok-trip-from-mumbai-55cf8bb4a5e4d0f876000206,67,12 Days,"Trip to Bangkok, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hyderabad-568fceec4c06701106000012,67,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56d16c0383fc946d030002fe,67,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56d7fbd683fc947e26000047,67,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-manila-552c5107fbc2e5ce680009b7,66,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-delhi-556da31afac2e5bb3700023e,66,8 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/bangkok-hong-kong-singapore-trip-from-london-55a39952fbc2e5415f000128,66,19 Days,"Trip to Singapore, Bangkok, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-bangkok-trip-from-mumbai-55cf9392f3a73d805100068e,66,11 Days,"Trip to Bangkok, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-5678fc6485e482fe31000750,66,9 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56b1c8de8f4719bb6b00088d,66,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-578337db4e82316f27000105,66,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-manila-552a2de9fbc2e5a11b00034c,65,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-manila-55345a7ff9c2e52c11000125,65,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-plan-55e569859006708f6a000ae3,65,3 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-56123e348527a5ec29000fd0,65,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-56800d0985e482ea54000852,65,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-56a0b5cf8527a5e00500001c,65,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-from-delhi-5562f1b5fbc2e56908000096,64,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55778830fac2e5967d0008a6,64,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-singapore-trip-from-delhi-557a7963fac2e5550b0001d0,64,8 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-trip-from-mumbai-55aa54afef616e712b00094a,64,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-mumbai-55c2416500fc94da1900016c,64,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55dd75efa6e4d0cb4d00099a,64,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/bangkok-singapore-hong-kong-itinerary-from-vishakhapatnam-560b0b3c8527a5f00600087c,64,10 Days,"Trip to Singapore, Bangkok, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hyderabad-56bb6e5b5acb70ef28000b8f,64,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-trip-from-mumbai-55911bd4f9c2e5a6190000fb,63,4 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-from-nagpur-55d34e296446cbdd2b000025,63,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55f4adaf8f47197e050007fe,63,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/pattaya-bangkok-hong-kong-itinerary-from-mumbai-562400753216f5bd3000092a,63,8 Days,"Trip to Bangkok, Pattaya, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-kolkata-56507c158527a549430002df,63,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-5720dbc44e82311e5300105f,63,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-578b79844e8231ae64000658,63,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-macau-trip-plan-55962b46fac2e5d23900040d,62,8 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/macau-hong-kong-trip-from-delhi-5598c196f9c2e50050000154,62,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-plan-55c74f081aa23c877000000b,62,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-manila-55f9bb88ec796fe20700007b,62,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-563363c89bd33e9033000157,62,6 Days,Trip to Hong Kong
